# OpenSignals Text File Format. Version 1
# {"84:2E:14:0C:D8:EF": {"position": 0, "device": "biosignalsplux", "device name": "84:2E:14:0C:D8:EF", "device connection": "BTH84:2E:14:0C:D8:EF", "sampling rate": 100, "resolution": [16, 16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-24", "time": "15:31:51.454", "channels": [9, 10, 11], "sensor": ["fSpO2", "fSpO2", "%SpO2"], "label": ["CH9A", "CH9B", "%SpO2"], "column": ["nSeq", "DI", "CH9A", "CH9B", "%SpO2"], "special": [{"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}, {"SpO2": [80, 40, 5, 4, 4, 4]}], "digital IO": [0, 1], "virtual channels": "{'channels': [11], 'calculationChannels': [[9, 10]]}", "sleeve color": ["yellow", "yellow", "dark_blue"]}}
# EndOfHeader
978	0	42976	15765	94	
979	0	42978	15768	94	
980	0	42979	15765	94	
981	0	42981	15766	94	
982	0	42981	15771	94	
983	0	42978	15765	94	
984	0	42979	15775	94	
985	0	42982	15775	94	
986	0	42983	15775	94	
987	0	42992	15778	94	
988	0	42987	15776	94	
989	0	42990	15781	94	
990	0	42991	15780	94	
991	0	42986	15778	94	
992	0	42983	15780	94	
993	0	42978	15774	94	
994	0	42956	15766	94	
995	0	42942	15756	94	
996	0	42924	15743	94	
997	0	42897	15727	94	
998	0	42870	15710	94	
999	0	42850	15702	94	
1000	0	42836	15693	94	
1001	0	42825	15682	94	
1002	0	42814	15679	94	
1003	0	42812	15677	94	
1004	0	42807	15675	94	
1005	0	42807	15676	94	
1006	0	42812	15678	94	
1007	0	42817	15681	94	
1008	0	42815	15684	94	
1009	0	42826	15684	94	
1010	0	42828	15687	94	
1011	0	42837	15692	94	
1012	0	42840	15694	94	
1013	0	42847	15696	94	
1014	0	42851	15700	94	
1015	0	42850	15704	94	
1016	0	42860	15704	94	
1017	0	42870	15708	94	
1018	0	42873	15707	94	
1019	0	42875	15711	94	
1020	0	42878	15711	94	
1021	0	42879	15707	94	
1022	0	42876	15708	94	
1023	0	42874	15711	94	
1024	0	42867	15708	94	
1025	0	42866	15708	94	
1026	0	42862	15709	94	
1027	0	42860	15707	94	
1028	0	42852	15704	94	
1029	0	42855	15702	94	
1030	0	42854	15704	94	
1031	0	42857	15702	94	
1032	0	42857	15706	94	
1033	0	42857	15710	94	
1034	0	42868	15710	94	
1035	0	42865	15709	94	
1036	0	42870	15712	94	
1037	0	42874	15716	94	
1038	0	42876	15715	94	
1039	0	42880	15721	94	
1040	0	42888	15725	94	
1041	0	42901	15729	94	
1042	0	42905	15730	94	
1043	0	42899	15733	94	
1044	0	42916	15733	94	
1045	0	42910	15739	94	
1046	0	42916	15739	94	
1047	0	42921	15740	94	
1048	0	42925	15744	94	
1049	0	42930	15745	94	
1050	0	42934	15749	94	
1051	0	42930	15748	94	
1052	0	42927	15747	94	
1053	0	42933	15748	94	
1054	0	42936	15753	94	
1055	0	42935	15750	94	
1056	0	42932	15753	94	
1057	0	42926	15752	94	
1058	0	42935	15753	94	
1059	0	42935	15757	94	
1060	0	42934	15759	94	
1061	0	42934	15759	94	
1062	0	42933	15758	94	
1063	0	42934	15757	94	
1064	0	42932	15761	94	
1065	0	42937	15761	94	
1066	0	42935	15755	94	
1067	0	42928	15753	94	
1068	0	42912	15747	94	
1069	0	42899	15739	94	
1070	0	42869	15723	94	
1071	0	42852	15710	94	
1072	0	42824	15699	94	
1073	0	42807	15687	94	
1074	0	42791	15676	94	
1075	0	42773	15670	94	
1076	0	42759	15657	94	
1077	0	42749	15652	94	
1078	0	42749	15650	94	
1079	0	42746	15648	94	
1080	0	42753	15650	94	
1081	0	42758	15655	94	
1082	0	42761	15658	94	
1083	0	42765	15663	94	
1084	0	42764	15662	94	
1085	0	42771	15663	94	
1086	0	42779	15667	94	
1087	0	42787	15669	94	
1088	0	42789	15672	94	
1089	0	42786	15675	94	
1090	0	42790	15679	94	
1091	0	42798	15683	94	
1092	0	42805	15682	94	
1093	0	42809	15688	94	
1094	0	42809	15692	94	
1095	0	42815	15686	94	
1096	0	42806	15686	94	
1097	0	42813	15682	94	
1098	0	42803	15686	94	
1099	0	42800	15684	94	
1100	0	42795	15679	94	
1101	0	42793	15677	94	
1102	0	42792	15680	94	
1103	0	42791	15679	94	
1104	0	42794	15676	94	
1105	0	42793	15676	94	
1106	0	42791	15680	94	
1107	0	42801	15683	94	
1108	0	42802	15683	94	
1109	0	42804	15685	94	
1110	0	42820	15693	94	
1111	0	42820	15696	94	
1112	0	42821	15698	94	
1113	0	42830	15701	94	
1114	0	42830	15704	94	
1115	0	42843	15706	94	
1116	0	42842	15709	94	
1117	0	42845	15715	94	
1118	0	42855	15716	94	
1119	0	42861	15717	94	
1120	0	42859	15719	94	
1121	0	42862	15722	94	
1122	0	42864	15725	94	
1123	0	42873	15727	94	
1124	0	42868	15729	94	
1125	0	42874	15728	94	
1126	0	42874	15730	94	
1127	0	42872	15733	94	
1128	0	42877	15731	94	
1129	0	42871	15734	94	
1130	0	42869	15735	94	
1131	0	42871	15735	94	
1132	0	42878	15734	94	
1133	0	42880	15735	94	
1134	0	42876	15737	94	
1135	0	42879	15740	94	
1136	0	42882	15738	94	
1137	0	42884	15742	94	
1138	0	42886	15743	94	
1139	0	42879	15739	94	
1140	0	42879	15738	94	
1141	0	42866	15736	94	
1142	0	42856	15726	94	
1143	0	42833	15712	94	
1144	0	42812	15704	94	
1145	0	42789	15688	94	
1146	0	42760	15676	94	
1147	0	42741	15662	94	
1148	0	42725	15648	94	
1149	0	42706	15644	94	
1150	0	42700	15638	94	
1151	0	42700	15635	94	
1152	0	42692	15634	94	
1153	0	42693	15637	94	
1154	0	42696	15635	94	
1155	0	42705	15638	94	
1156	0	42703	15639	94	
1157	0	42708	15643	94	
1158	0	42706	15643	94	
1159	0	42711	15644	94	
1160	0	42721	15650	94	
1161	0	42719	15653	94	
1162	0	42724	15656	94	
1163	0	42728	15659	94	
1164	0	42737	15662	94	
1165	0	42748	15665	94	
1166	0	42749	15666	94	
1167	0	42749	15671	94	
1168	0	42747	15667	94	
1169	0	42746	15671	94	
1170	0	42745	15670	94	
1171	0	42749	15668	94	
1172	0	42746	15665	94	
1173	0	42748	15664	94	
1174	0	42734	15663	94	
1175	0	42736	15665	94	
1176	0	42732	15663	94	
1177	0	42736	15664	94	
1178	0	42735	15666	94	
1179	0	42734	15667	94	
1180	0	42740	15669	94	
1181	0	42745	15674	94	
1182	0	42751	15670	94	
1183	0	42755	15671	94	
1184	0	42759	15679	94	
1185	0	42760	15682	94	
1186	0	42768	15683	94	
1187	0	42773	15690	94	
1188	0	42776	15690	94	
1189	0	42784	15694	94	
1190	0	42785	15697	94	
1191	0	42789	15701	94	
1192	0	42798	15700	94	
1193	0	42800	15704	94	
1194	0	42804	15707	94	
1195	0	42810	15710	94	
1196	0	42804	15710	94	
1197	0	42809	15715	94	
1198	0	42807	15712	94	
1199	0	42812	15716	94	
1200	0	42817	15712	94	
1201	0	42811	15716	94	
1202	0	42812	15717	94	
1203	0	42814	15717	94	
1204	0	42817	15716	94	
1205	0	42826	15723	94	
1206	0	42824	15724	94	
1207	0	42821	15722	94	
1208	0	42826	15724	94	
1209	0	42827	15724	94	
1210	0	42829	15728	94	
1211	0	42825	15728	94	
1212	0	42833	15726	94	
1213	0	42834	15729	94	
1214	0	42836	15733	94	
1215	0	42832	15730	94	
1216	0	42827	15730	94	
1217	0	42820	15723	94	
1218	0	42806	15721	94	
1219	0	42788	15709	94	
1220	0	42769	15697	94	
1221	0	42748	15681	94	
1222	0	42713	15665	94	
1223	0	42697	15649	94	
1224	0	42667	15643	94	
1225	0	42657	15634	94	
1226	0	42642	15625	94	
1227	0	42641	15622	94	
1228	0	42637	15620	94	
1229	0	42627	15619	94	
1230	0	42634	15620	94	
1231	0	42637	15620	94	
1232	0	42638	15619	94	
1233	0	42647	15625	94	
1234	0	42642	15629	94	
1235	0	42641	15626	94	
1236	0	42647	15626	94	
1237	0	42651	15631	94	
1238	0	42656	15633	94	
1239	0	42655	15635	94	
1240	0	42660	15641	94	
1241	0	42673	15643	94	
1242	0	42678	15643	94	
1243	0	42677	15649	94	
1244	0	42685	15650	94	
1245	0	42690	15649	94	
1246	0	42683	15653	94	
1247	0	42689	15651	94	
1248	0	42679	15652	94	
1249	0	42684	15648	94	
1250	0	42676	15646	94	
1251	0	42672	15645	94	
1252	0	42675	15647	94	
1253	0	42674	15644	94	
1254	0	42676	15646	94	
1255	0	42673	15647	94	
1256	0	42680	15649	94	
1257	0	42689	15651	94	
1258	0	42688	15656	94	
1259	0	42686	15656	94	
1260	0	42697	15663	94	
1261	0	42700	15665	94	
1262	0	42706	15671	94	
1263	0	42713	15669	94	
1264	0	42721	15675	94	
1265	0	42732	15679	94	
1266	0	42733	15684	94	
1267	0	42733	15687	94	
1268	0	42740	15690	94	
1269	0	42747	15693	94	
1270	0	42749	15693	94	
1271	0	42752	15696	94	
1272	0	42758	15697	94	
1273	0	42758	15699	94	
1274	0	42754	15699	94	
1275	0	42761	15700	94	
1276	0	42760	15701	94	
1277	0	42762	15702	94	
1278	0	42763	15705	94	
1279	0	42757	15706	94	
1280	0	42761	15704	94	
1281	0	42765	15710	94	
1282	0	42764	15707	94	
1283	0	42762	15707	94	
1284	0	42763	15709	94	
1285	0	42762	15712	94	
1286	0	42771	15712	94	
1287	0	42768	15712	94	
1288	0	42769	15713	94	
1289	0	42767	15714	94	
1290	0	42770	15719	94	
1291	0	42781	15720	94	
1292	0	42776	15721	94	
1293	0	42776	15724	94	
1294	0	42784	15723	94	
1295	0	42785	15726	94	
1296	0	42795	15725	94	
1297	0	42796	15731	94	
1298	0	42795	15731	94	
1299	0	42796	15730	94	
1300	0	42789	15726	94	
1301	0	42770	15717	94	
1302	0	42754	15705	94	
1303	0	42729	15692	94	
1304	0	42700	15678	94	
1305	0	42673	15665	94	
1306	0	42655	15651	94	
1307	0	42632	15638	94	
1308	0	42618	15628	94	
1309	0	42601	15624	94	
1310	0	42590	15619	94	
1311	0	42595	15613	94	
1312	0	42578	15610	94	
1313	0	42579	15608	94	
1314	0	42582	15611	94	
1315	0	42584	15616	94	
1316	0	42586	15615	94	
1317	0	42589	15620	94	
1318	0	42592	15616	94	
1319	0	42599	15621	94	
1320	0	42603	15621	94	
1321	0	42605	15619	94	
1322	0	42612	15623	94	
1323	0	42618	15625	94	
1324	0	42612	15628	94	
1325	0	42621	15632	94	
1326	0	42627	15638	94	
1327	0	42626	15636	94	
1328	0	42629	15637	94	
1329	0	42637	15642	94	
1330	0	42630	15640	94	
1331	0	42635	15640	94	
1332	0	42640	15640	94	
1333	0	42632	15639	94	
1334	0	42633	15636	94	
1335	0	42632	15636	94	
1336	0	42631	15639	94	
1337	0	42628	15641	94	
1338	0	42636	15642	94	
1339	0	42639	15645	94	
1340	0	42638	15642	94	
1341	0	42649	15647	94	
1342	0	42649	15650	94	
1343	0	42659	15656	94	
1344	0	42664	15660	94	
1345	0	42665	15658	94	
1346	0	42675	15665	94	
1347	0	42678	15664	94	
1348	0	42684	15671	94	
1349	0	42692	15676	94	
1350	0	42689	15678	94	
1351	0	42698	15680	94	
1352	0	42700	15680	94	
1353	0	42701	15683	94	
1354	0	42705	15688	94	
1355	0	42709	15687	94	
1356	0	42714	15690	94	
1357	0	42711	15693	94	
1358	0	42717	15694	94	
1359	0	42722	15696	94	
1360	0	42727	15693	94	
1361	0	42727	15696	94	
1362	0	42731	15701	94	
1363	0	42729	15700	94	
1364	0	42732	15705	94	
1365	0	42727	15702	94	
1366	0	42734	15705	94	
1367	0	42733	15706	94	
1368	0	42736	15705	94	
1369	0	42741	15707	94	
1370	0	42739	15707	94	
1371	0	42740	15712	94	
1372	0	42746	15718	94	
1373	0	42745	15714	94	
1374	0	42750	15717	94	
1375	0	42747	15717	94	
1376	0	42749	15719	94	
1377	0	42751	15715	94	
1378	0	42757	15719	94	
1379	0	42760	15724	94	
1380	0	42765	15726	94	
1381	0	42764	15727	94	
1382	0	42769	15729	94	
1383	0	42769	15729	94	
1384	0	42775	15737	94	
1385	0	42777	15736	94	
1386	0	42779	15736	94	
1387	0	42776	15734	94	
1388	0	42777	15738	94	
1389	0	42765	15729	94	
1390	0	42745	15721	94	
1391	0	42724	15706	94	
1392	0	42703	15693	94	
1393	0	42670	15677	94	
1394	0	42645	15661	94	
1395	0	42620	15647	94	
1396	0	42603	15638	94	
1397	0	42584	15631	94	
1398	0	42573	15624	94	
1399	0	42562	15619	94	
1400	0	42560	15615	94	
1401	0	42552	15612	94	
1402	0	42551	15616	94	
1403	0	42554	15617	94	
1404	0	42557	15615	94	
1405	0	42566	15618	94	
1406	0	42568	15620	94	
1407	0	42575	15621	94	
1408	0	42579	15623	94	
1409	0	42580	15627	94	
1410	0	42585	15631	94	
1411	0	42592	15634	94	
1412	0	42596	15636	94	
1413	0	42605	15641	94	
1414	0	42611	15640	94	
1415	0	42618	15645	94	
1416	0	42623	15646	94	
1417	0	42625	15643	94	
1418	0	42624	15646	94	
1419	0	42631	15647	94	
1420	0	42631	15646	94	
1421	0	42634	15645	94	
1422	0	42631	15646	94	
1423	0	42625	15646	94	
1424	0	42621	15645	94	
1425	0	42629	15643	94	
1426	0	42624	15646	94	
1427	0	42630	15647	94	
1428	0	42636	15649	94	
1429	0	42641	15649	94	
1430	0	42639	15651	94	
1431	0	42648	15657	94	
1432	0	42656	15659	94	
1433	0	42663	15662	94	
1434	0	42670	15665	94	
1435	0	42673	15671	94	
1436	0	42679	15671	94	
1437	0	42678	15675	94	
1438	0	42692	15680	94	
1439	0	42692	15683	94	
1440	0	42697	15684	94	
1441	0	42706	15688	94	
1442	0	42705	15691	94	
1443	0	42708	15694	94	
1444	0	42718	15697	94	
1445	0	42720	15698	94	
1446	0	42718	15699	94	
1447	0	42725	15702	94	
1448	0	42730	15702	94	
1449	0	42726	15701	94	
1450	0	42726	15703	94	
1451	0	42732	15702	94	
1452	0	42731	15702	94	
1453	0	42735	15704	94	
1454	0	42741	15709	94	
1455	0	42734	15710	94	
1456	0	42734	15712	94	
1457	0	42744	15710	94	
1458	0	42738	15710	94	
1459	0	42742	15714	94	
1460	0	42751	15721	94	
1461	0	42751	15720	94	
1462	0	42753	15720	94	
1463	0	42758	15720	94	
1464	0	42753	15719	94	
1465	0	42756	15721	94	
1466	0	42757	15724	94	
1467	0	42759	15726	94	
1468	0	42764	15728	94	
1469	0	42767	15733	94	
1470	0	42765	15734	94	
1471	0	42772	15733	94	
1472	0	42773	15736	94	
1473	0	42786	15738	94	
1474	0	42781	15739	94	
1475	0	42787	15743	94	
1476	0	42789	15745	94	
1477	0	42786	15742	94	
1478	0	42783	15739	94	
1479	0	42764	15738	94	
1480	0	42751	15726	94	
1481	0	42728	15708	94	
1482	0	42702	15697	94	
1483	0	42674	15681	94	
1484	0	42643	15669	94	
1485	0	42627	15657	94	
1486	0	42610	15644	94	
1487	0	42589	15637	94	
1488	0	42585	15633	94	
1489	0	42580	15629	94	
1490	0	42573	15629	94	
1491	0	42567	15624	94	
1492	0	42570	15625	94	
1493	0	42572	15629	94	
1494	0	42578	15633	94	
1495	0	42580	15633	94	
1496	0	42587	15637	94	
1497	0	42593	15639	94	
1498	0	42592	15641	94	
1499	0	42597	15642	94	
1500	0	42604	15643	94	
1501	0	42614	15645	94	
1502	0	42616	15652	94	
1503	0	42624	15656	94	
1504	0	42621	15658	94	
1505	0	42629	15658	94	
1506	0	42625	15657	94	
1507	0	42628	15657	94	
1508	0	42627	15658	94	
1509	0	42628	15655	94	
1510	0	42629	15653	94	
1511	0	42622	15650	94	
1512	0	42622	15652	94	
1513	0	42616	15653	94	
1514	0	42615	15650	94	
1515	0	42618	15653	94	
1516	0	42618	15654	94	
1517	0	42620	15654	94	
1518	0	42624	15655	94	
1519	0	42631	15658	94	
1520	0	42637	15657	94	
1521	0	42636	15663	94	
1522	0	42640	15663	94	
1523	0	42649	15668	94	
1524	0	42654	15670	94	
1525	0	42660	15674	94	
1526	0	42665	15676	94	
1527	0	42671	15679	94	
1528	0	42677	15684	94	
1529	0	42686	15683	94	
1530	0	42691	15694	94	
1531	0	42695	15695	94	
1532	0	42699	15701	94	
1533	0	42709	15703	94	
1534	0	42707	15703	94	
1535	0	42711	15702	94	
1536	0	42711	15705	94	
1537	0	42719	15710	94	
1538	0	42716	15709	94	
1539	0	42717	15708	94	
1540	0	42722	15710	94	
1541	0	42722	15712	94	
1542	0	42720	15711	94	
1543	0	42718	15714	94	
1544	0	42728	15716	94	
1545	0	42728	15714	94	
1546	0	42729	15718	94	
1547	0	42728	15718	94	
1548	0	42729	15719	94	
1549	0	42734	15714	94	
1550	0	42737	15719	94	
1551	0	42735	15721	94	
1552	0	42739	15722	94	
1553	0	42739	15725	94	
1554	0	42742	15725	94	
1555	0	42746	15728	94	
1556	0	42753	15731	94	
1557	0	42757	15736	94	
1558	0	42760	15732	94	
1559	0	42762	15743	94	
1560	0	42768	15745	94	
1561	0	42772	15742	94	
1562	0	42778	15749	94	
1563	0	42784	15745	94	
1564	0	42771	15750	94	
1565	0	42772	15745	94	
1566	0	42761	15737	94	
1567	0	42739	15724	94	
1568	0	42716	15715	94	
1569	0	42694	15700	94	
1570	0	42659	15685	94	
1571	0	42638	15673	94	
1572	0	42612	15662	94	
1573	0	42594	15648	94	
1574	0	42581	15644	94	
1575	0	42566	15638	94	
1576	0	42565	15631	94	
1577	0	42556	15632	94	
1578	0	42561	15631	94	
1579	0	42557	15632	94	
1580	0	42566	15632	94	
1581	0	42568	15633	94	
1582	0	42568	15636	94	
1583	0	42579	15640	94	
1584	0	42577	15643	94	
1585	0	42588	15645	94	
1586	0	42594	15648	94	
1587	0	42589	15652	94	
1588	0	42602	15653	94	
1589	0	42609	15657	94	
1590	0	42615	15659	94	
1591	0	42613	15662	94	
1592	0	42627	15662	94	
1593	0	42626	15665	94	
1594	0	42627	15662	94	
1595	0	42629	15663	94	
1596	0	42626	15662	94	
1597	0	42621	15666	94	
1598	0	42620	15663	94	
1599	0	42616	15663	94	
1600	0	42623	15658	94	
1601	0	42613	15657	94	
1602	0	42621	15660	94	
1603	0	42621	15660	94	
1604	0	42622	15661	94	
1605	0	42621	15661	94	
1606	0	42628	15667	94	
1607	0	42640	15669	94	
1608	0	42645	15673	94	
1609	0	42644	15674	94	
1610	0	42656	15678	94	
1611	0	42656	15680	94	
1612	0	42663	15686	94	
1613	0	42674	15688	94	
1614	0	42675	15689	94	
1615	0	42681	15695	94	
1616	0	42687	15698	94	
1617	0	42692	15702	94	
1618	0	42704	15704	94	
1619	0	42703	15708	94	
1620	0	42705	15710	94	
1621	0	42712	15711	94	
1622	0	42712	15714	94	
1623	0	42718	15716	94	
1624	0	42721	15717	94	
1625	0	42716	15718	94	
1626	0	42720	15717	94	
1627	0	42724	15717	94	
1628	0	42724	15720	94	
1629	0	42724	15721	94	
1630	0	42722	15720	94	
1631	0	42726	15721	94	
1632	0	42728	15724	94	
1633	0	42728	15725	94	
1634	0	42729	15729	94	
1635	0	42731	15732	94	
1636	0	42733	15729	94	
1637	0	42734	15731	94	
1638	0	42741	15734	94	
1639	0	42743	15727	94	
1640	0	42745	15735	94	
1641	0	42744	15732	94	
1642	0	42746	15737	94	
1643	0	42748	15740	94	
1644	0	42750	15743	94	
1645	0	42755	15738	94	
1646	0	42766	15742	94	
1647	0	42773	15749	94	
1648	0	42774	15754	94	
1649	0	42778	15753	94	
1650	0	42780	15751	94	
1651	0	42777	15757	94	
1652	0	42771	15751	94	
1653	0	42761	15747	94	
1654	0	42747	15738	94	
1655	0	42722	15725	94	
1656	0	42701	15708	94	
1657	0	42669	15692	94	
1658	0	42643	15679	94	
1659	0	42608	15663	94	
1660	0	42590	15654	94	
1661	0	42568	15638	94	
1662	0	42561	15637	94	
1663	0	42550	15635	94	
1664	0	42547	15628	94	
1665	0	42548	15632	94	
1666	0	42548	15630	94	
1667	0	42547	15631	94	
1668	0	42551	15631	94	
1669	0	42552	15634	94	
1670	0	42560	15638	94	
1671	0	42565	15638	94	
1672	0	42561	15635	94	
1673	0	42574	15639	94	
1674	0	42578	15645	94	
1675	0	42582	15644	94	
1676	0	42591	15649	94	
1677	0	42589	15654	94	
1678	0	42602	15655	94	
1679	0	42605	15658	94	
1680	0	42606	15657	94	
1681	0	42608	15657	94	
1682	0	42611	15659	94	
1683	0	42606	15658	94	
1684	0	42611	15661	94	
1685	0	42610	15656	94	
1686	0	42608	15655	94	
1687	0	42608	15652	94	
1688	0	42603	15653	94	
1689	0	42609	15656	94	
1690	0	42604	15655	94	
1691	0	42611	15654	94	
1692	0	42616	15659	94	
1693	0	42615	15656	94	
1694	0	42632	15662	94	
1695	0	42625	15665	94	
1696	0	42639	15668	94	
1697	0	42648	15673	94	
1698	0	42652	15676	94	
1699	0	42653	15679	94	
1700	0	42660	15681	94	
1701	0	42670	15685	94	
1702	0	42679	15689	94	
1703	0	42680	15694	94	
1704	0	42685	15698	94	
1705	0	42696	15700	94	
1706	0	42699	15700	94	
1707	0	42705	15704	94	
1708	0	42707	15703	94	
1709	0	42705	15706	94	
1710	0	42711	15708	94	
1711	0	42712	15710	94	
1712	0	42718	15713	94	
1713	0	42716	15711	94	
1714	0	42719	15711	94	
1715	0	42723	15715	94	
1716	0	42723	15714	94	
1717	0	42727	15714	94	
1718	0	42731	15716	94	
1719	0	42735	15717	94	
1720	0	42734	15720	94	
1721	0	42737	15722	94	
1722	0	42742	15722	94	
1723	0	42742	15724	94	
1724	0	42748	15727	94	
1725	0	42744	15725	94	
1726	0	42748	15728	94	
1727	0	42756	15729	94	
1728	0	42754	15731	94	
1729	0	42759	15731	94	
1730	0	42762	15736	94	
1731	0	42767	15736	94	
1732	0	42770	15735	94	
1733	0	42769	15737	94	
1734	0	42774	15737	94	
1735	0	42779	15743	94	
1736	0	42782	15746	94	
1737	0	42782	15750	94	
1738	0	42785	15752	94	
1739	0	42791	15748	94	
1740	0	42794	15751	94	
1741	0	42791	15750	94	
1742	0	42782	15745	94	
1743	0	42765	15739	94	
1744	0	42748	15723	94	
1745	0	42713	15708	94	
1746	0	42691	15694	94	
1747	0	42669	15676	94	
1748	0	42633	15665	94	
1749	0	42616	15654	94	
1750	0	42600	15645	94	
1751	0	42587	15638	94	
1752	0	42582	15633	94	
1753	0	42572	15630	94	
1754	0	42569	15629	94	
1755	0	42568	15627	94	
1756	0	42580	15631	94	
1757	0	42583	15632	94	
1758	0	42582	15633	94	
1759	0	42591	15634	94	
1760	0	42585	15638	94	
1761	0	42591	15638	94	
1762	0	42601	15640	94	
1763	0	42603	15643	94	
1764	0	42607	15643	94	
1765	0	42609	15647	94	
1766	0	42626	15652	94	
1767	0	42625	15654	94	
1768	0	42626	15656	94	
1769	0	42632	15655	94	
1770	0	42638	15655	94	
1771	0	42638	15659	94	
1772	0	42641	15660	94	
1773	0	42639	15657	94	
1774	0	42638	15659	94	
1775	0	42640	15660	94	
1776	0	42639	15662	94	
1777	0	42643	15657	94	
1778	0	42641	15661	94	
1779	0	42639	15661	94	
1780	0	42648	15659	94	
1781	0	42643	15661	94	
1782	0	42656	15664	94	
1783	0	42662	15669	94	
1784	0	42660	15669	94	
1785	0	42663	15671	93	
1786	0	42674	15674	93	
1787	0	42683	15675	93	
1788	0	42686	15682	93	
1789	0	42690	15683	93	
1790	0	42696	15686	93	
1791	0	42699	15689	93	
1792	0	42713	15694	93	
1793	0	42723	15696	93	
1794	0	42728	15697	93	
1795	0	42728	15703	93	
1796	0	42730	15704	93	
1797	0	42736	15707	93	
1798	0	42741	15709	93	
1799	0	42741	15710	93	
1800	0	42752	15711	93	
1801	0	42757	15715	93	
1802	0	42759	15715	93	
1803	0	42758	15717	93	
1804	0	42764	15715	93	
1805	0	42763	15720	93	
1806	0	42767	15723	93	
1807	0	42771	15723	93	
1808	0	42774	15725	93	
1809	0	42777	15726	93	
1810	0	42777	15723	93	
1811	0	42774	15727	93	
1812	0	42779	15727	93	
1813	0	42785	15727	93	
1814	0	42783	15730	93	
1815	0	42791	15732	93	
1816	0	42792	15732	93	
1817	0	42798	15736	93	
1818	0	42802	15734	93	
1819	0	42806	15736	93	
1820	0	42808	15741	93	
1821	0	42808	15741	93	
1822	0	42818	15742	93	
1823	0	42817	15748	93	
1824	0	42825	15749	93	
1825	0	42825	15746	93	
1826	0	42829	15751	93	
1827	0	42837	15755	93	
1828	0	42839	15756	93	
1829	0	42836	15756	93	
1830	0	42833	15756	93	
1831	0	42826	15751	93	
1832	0	42808	15740	93	
1833	0	42793	15729	93	
1834	0	42770	15712	93	
1835	0	42741	15699	93	
1836	0	42714	15686	93	
1837	0	42686	15673	93	
1838	0	42669	15659	93	
1839	0	42655	15652	93	
1840	0	42645	15644	93	
1841	0	42632	15639	93	
1842	0	42631	15636	93	
1843	0	42630	15637	93	
1844	0	42631	15637	93	
1845	0	42627	15638	93	
1846	0	42633	15638	93	
1847	0	42640	15640	93	
1848	0	42639	15643	93	
1849	0	42648	15644	93	
1850	0	42651	15645	93	
1851	0	42655	15644	93	
1852	0	42662	15645	93	
1853	0	42667	15653	93	
1854	0	42669	15654	93	
1855	0	42674	15658	93	
1856	0	42683	15658	93	
1857	0	42687	15664	93	
1858	0	42693	15662	93	
1859	0	42701	15663	93	
1860	0	42697	15665	93	
1861	0	42694	15669	93	
1862	0	42701	15664	93	
1863	0	42695	15664	93	
1864	0	42692	15667	93	
1865	0	42696	15663	93	
1866	0	42687	15662	93	
1867	0	42695	15662	93	
1868	0	42692	15667	93	
1869	0	42696	15666	93	
1870	0	42705	15663	93	
1871	0	42706	15670	93	
1872	0	42710	15673	93	
1873	0	42717	15674	93	
1874	0	42722	15675	93	
1875	0	42730	15683	93	
1876	0	42730	15681	93	
1877	0	42735	15686	93	
1878	0	42746	15690	93	
1879	0	42754	15690	93	
1880	0	42763	15694	93	
1881	0	42759	15701	93	
1882	0	42763	15701	93	
1883	0	42777	15705	93	
1884	0	42775	15707	93	
1885	0	42785	15707	93	
1886	0	42791	15711	93	
1887	0	42787	15715	93	
1888	0	42797	15716	93	
1889	0	42804	15718	93	
1890	0	42804	15717	93	
1891	0	42801	15721	93	
1892	0	42801	15719	93	
1893	0	42813	15724	93	
1894	0	42815	15725	93	
1895	0	42814	15726	93	
1896	0	42815	15726	93	
1897	0	42814	15728	93	
1898	0	42827	15732	93	
1899	0	42822	15732	93	
1900	0	42823	15734	93	
1901	0	42830	15736	93	
1902	0	42831	15735	93	
1903	0	42833	15738	93	
1904	0	42842	15738	93	
1905	0	42836	15739	93	
1906	0	42844	15744	93	
1907	0	42850	15739	93	
1908	0	42850	15742	93	
1909	0	42858	15745	93	
1910	0	42859	15748	93	
1911	0	42863	15749	93	
1912	0	42858	15751	93	
1913	0	42866	15753	93	
1914	0	42869	15756	93	
1915	0	42873	15754	93	
1916	0	42883	15761	93	
1917	0	42880	15757	93	
1918	0	42884	15760	93	
1919	0	42891	15764	93	
1920	0	42892	15762	93	
1921	0	42881	15759	93	
1922	0	42872	15755	93	
1923	0	42851	15745	93	
1924	0	42832	15728	93	
1925	0	42806	15712	93	
1926	0	42780	15696	93	
1927	0	42749	15681	93	
1928	0	42727	15670	93	
1929	0	42716	15662	93	
1930	0	42703	15654	93	
1931	0	42685	15648	93	
1932	0	42684	15645	93	
